Column1,Column2,Column3
147.82608695652175,35.294117647058826,1.5294117647058947
152.17391304347828,35.294117647058826,1.5294117647058942
156.52173913043478,35.294117647058826,1.529411764705895
160.8695652173913,35.294117647058826,1.5294117647058953
165.2173913043478,35.294117647058826,1.5294117647058951
169.56521739130434,35.294117647058826,1.5294117647058953
173.91304347826087,35.294117647058826,1.5294117647058953
178.26086956521738,35.294117647058826,1.5294117647058947
182.60869565217394,35.294117647058826,1.5294117647058951
186.95652173913044,35.294117647058826,1.529411764705894
191.30434782608694,35.294117647058826,1.529411764705895
195.65217391304347,35.294117647058826,1.5294117647058947
200.0,35.294117647058826,1.529411764705894
204.34782608695653,35.294117647058826,1.5294117647058936
208.69565217391303,35.294117647058826,1.5294117647058934
213.0434782608696,35.294117647058826,1.5294117647058931
217.3913043478261,35.294117647058826,1.529411764705893
221.7391304347826,35.294117647058826,1.5294117647058934
226.08695652173913,35.294117647058826,1.529411764705893
230.43478260869566,35.294117647058826,1.5294117647058934
234.7826086956522,35.294117647058826,1.5294117647058938
239.1304347826087,35.294117647058826,1.5294117647058931
243.47826086956525,35.294117647058826,1.5294117647058936
247.82608695652175,35.294117647058826,1.5294117647058938
252.17391304347825,35.294117647058826,1.5294117647058938
256.5217391304348,35.294117647058826,1.5294117647058936
260.8695652173913,35.294117647058826,1.5294117647058938
265.2173913043478,35.294117647058826,1.5294117647058938
269.5652173913044,35.294117647058826,1.529411764705894
273.9130434782609,35.294117647058826,1.5294117647058938
278.2608695652174,35.294117647058826,1.5294117647058942
282.6086956521739,35.294117647058826,1.5294117647058947
286.95652173913044,35.294117647058826,1.5294117647058951
291.30434782608694,35.294117647058826,1.5294117647058953
295.6521739130435,35.294117647058826,1.529411764705895
300.0,35.294117647058826,1.5294117647058947
0.0,39.705882352941174,1.4705882352941348
4.3478260869565215,39.705882352941174,1.4705882352941355
8.695652173913043,39.705882352941174,1.4705882352941357
13.043478260869565,39.705882352941174,1.470588235294136
17.391304347826086,39.705882352941174,1.4705882352941362
21.73913043478261,39.705882352941174,1.4705882352941353
26.08695652173913,39.705882352941174,1.470588235294135
30.434782608695656,39.705882352941174,1.4705882352941346
34.78260869565217,39.705882352941174,1.4705882352941337
39.130434782608695,39.705882352941174,1.4705882352941337
43.47826086956522,39.705882352941174,1.4705882352941329
47.826086956521735,39.705882352941174,1.4705882352941333
52.17391304347826,39.705882352941174,1.4705882352941322
56.52173913043478,39.705882352941174,1.4705882352941313
60.86956521739131,39.705882352941174,1.47058823529413
65.21739130434783,39.705882352941174,1.47058823529413
69.56521739130434,39.705882352941174,1.4705882352941293
73.91304347826087,39.705882352941174,1.4705882352941284
78.26086956521739,39.705882352941174,1.4705882352941284
82.6086956521739,39.705882352941174,1.470588235294128
86.95652173913044,39.705882352941174,1.4705882352941277
91.30434782608697,39.705882352941174,1.4705882352941275
95.65217391304347,39.705882352941174,1.470588235294128
100.0,39.705882352941174,1.4705882352941277
104.34782608695652,39.705882352941174,1.470588235294128
108.69565217391305,39.705882352941174,1.470588235294129
113.04347826086956,39.705882352941174,1.4705882352941289
117.3913043478261,39.705882352941174,1.4705882352941306
121.73913043478262,39.705882352941174,1.4705882352941306
126.08695652173913,39.705882352941174,1.4705882352941309
130.43478260869566,39.705882352941174,1.470588235294131
134.7826086956522,39.705882352941174,1.4705882352941306
139.1304347826087,39.705882352941174,1.4705882352941302
143.47826086956522,39.705882352941174,1.4705882352941306
147.82608695652175,39.705882352941174,1.4705882352941309
152.17391304347828,39.705882352941174,1.4705882352941302
156.52173913043478,39.705882352941174,1.4705882352941306
160.8695652173913,39.705882352941174,1.4705882352941313
165.2173913043478,39.705882352941174,1.4705882352941313
169.56521739130434,39.705882352941174,1.4705882352941309
173.91304347826087,39.705882352941174,1.4705882352941309
178.26086956521738,39.705882352941174,1.4705882352941306
182.60869565217394,39.705882352941174,1.470588235294131
186.95652173913044,39.705882352941174,1.4705882352941315
191.30434782608694,39.705882352941174,1.4705882352941304
195.65217391304347,39.705882352941174,1.4705882352941317
200.0,39.705882352941174,1.47058823529413
204.34782608695653,39.705882352941174,1.4705882352941295
208.69565217391303,39.705882352941174,1.4705882352941293
213.0434782608696,39.705882352941174,1.470588235294129
217.3913043478261,39.705882352941174,1.4705882352941286
221.7391304347826,39.705882352941174,1.470588235294129
226.08695652173913,39.705882352941174,1.4705882352941289
230.43478260869566,39.705882352941174,1.4705882352941293
234.7826086956522,39.705882352941174,1.4705882352941295
239.1304347826087,39.705882352941174,1.4705882352941297
243.47826086956525,39.705882352941174,1.4705882352941306
247.82608695652175,39.705882352941174,1.4705882352941304
252.17391304347825,39.705882352941174,1.4705882352941295
256.5217391304348,39.705882352941174,1.4705882352941302
260.8695652173913,39.705882352941174,1.4705882352941306
265.2173913043478,39.705882352941174,1.4705882352941297
269.5652173913044,39.705882352941174,1.4705882352941297
273.9130434782609,39.705882352941174,1.4705882352941306
278.2608695652174,39.705882352941174,1.47058823529413
282.6086956521739,39.705882352941174,1.470588235294131
286.95652173913044,39.705882352941174,1.4705882352941302
291.30434782608694,39.705882352941174,1.47058823529413
295.6521739130435,39.705882352941174,1.4705882352941309
300.0,39.705882352941174,1.4705882352941315
0.0,44.11764705882353,1.4117647058823706
4.3478260869565215,44.11764705882353,1.4117647058823717
8.695652173913043,44.11764705882353,1.4117647058823715
13.043478260869565,44.11764705882353,1.411764705882372
17.391304347826086,44.11764705882353,1.411764705882372
21.73913043478261,44.11764705882353,1.4117647058823721
26.08695652173913,44.11764705882353,1.4117647058823715
30.434782608695656,44.11764705882353,1.4117647058823712
34.78260869565217,44.11764705882353,1.4117647058823704
39.130434782608695,44.11764705882353,1.4117647058823695
43.47826086956522,44.11764705882353,1.4117647058823697
47.826086956521735,44.11764705882353,1.4117647058823688
52.17391304347826,44.11764705882353,1.411764705882369
56.52173913043478,44.11764705882353,1.4117647058823681
60.86956521739131,44.11764705882353,1.4117647058823672
65.21739130434783,44.11764705882353,1.4117647058823661
69.56521739130434,44.11764705882353,1.4117647058823657
73.91304347826087,44.11764705882353,1.4117647058823646
78.26086956521739,44.11764705882353,1.4117647058823655
82.6086956521739,44.11764705882353,1.411764705882365
86.95652173913044,44.11764705882353,1.4117647058823644
91.30434782608697,44.11764705882353,1.4117647058823637
95.65217391304347,44.11764705882353,1.4117647058823628
100.0,44.11764705882353,1.4117647058823641
104.34782608695652,44.11764705882353,1.4117647058823646
108.69565217391305,44.11764705882353,1.4117647058823646
113.04347826086956,44.11764705882353,1.4117647058823648
117.3913043478261,44.11764705882353,1.411764705882366
121.73913043478262,44.11764705882353,1.411764705882366
126.08695652173913,44.11764705882353,1.4117647058823664
130.43478260869566,44.11764705882353,1.4117647058823666
134.7826086956522,44.11764705882353,1.4117647058823677
139.1304347826087,44.11764705882353,1.4117647058823675
143.47826086956522,44.11764705882353,1.411764705882367
147.82608695652175,44.11764705882353,1.4117647058823672
152.17391304347828,44.11764705882353,1.4117647058823672
156.52173913043478,44.11764705882353,1.411764705882367
160.8695652173913,44.11764705882353,1.4117647058823672
165.2173913043478,44.11764705882353,1.4117647058823672
169.56521739130434,44.11764705882353,1.4117647058823666
173.91304347826087,44.11764705882353,1.4117647058823666
178.26086956521738,44.11764705882353,1.4117647058823668
182.60869565217394,44.11764705882353,1.4117647058823668
186.95652173913044,44.11764705882353,1.411764705882367
191.30434782608694,44.11764705882353,1.411764705882367
195.65217391304347,44.11764705882353,1.411764705882367
200.0,44.11764705882353,1.4117647058823661
204.34782608695653,44.11764705882353,1.4117647058823664
208.69565217391303,44.11764705882353,1.411764705882366
213.0434782608696,44.11764705882353,1.4117647058823652
217.3913043478261,44.11764705882353,1.4117647058823666
221.7391304347826,44.11764705882353,1.411764705882365
226.08695652173913,44.11764705882353,1.4117647058823657
230.43478260869566,44.11764705882353,1.4117647058823646
234.7826086956522,44.11764705882353,1.411764705882365
239.1304347826087,44.11764705882353,1.4117647058823657
243.47826086956525,44.11764705882353,1.411764705882366
247.82608695652175,44.11764705882353,1.4117647058823661
252.17391304347825,44.11764705882353,1.4117647058823661
256.5217391304348,44.11764705882353,1.411764705882366
260.8695652173913,44.11764705882353,1.4117647058823657
265.2173913043478,44.11764705882353,1.411764705882366
269.5652173913044,44.11764705882353,1.4117647058823657
273.9130434782609,44.11764705882353,1.4117647058823666
278.2608695652174,44.11764705882353,1.411764705882366
282.6086956521739,44.11764705882353,1.411764705882366
286.95652173913044,44.11764705882353,1.4117647058823661
291.30434782608694,44.11764705882353,1.4117647058823657
295.6521739130435,44.11764705882353,1.4117647058823661
300.0,44.11764705882353,1.4117647058823664
0.0,48.529411764705884,1.3529411764706074
4.3478260869565215,48.529411764705884,1.3529411764706074
8.695652173913043,48.529411764705884,1.3529411764706072
13.043478260869565,48.529411764705884,1.352941176470608
17.391304347826086,48.529411764705884,1.352941176470607
21.73913043478261,48.529411764705884,1.352941176470608
26.08695652173913,48.529411764705884,1.3529411764706065
30.434782608695656,48.529411764705884,1.3529411764706063
34.78260869565217,48.529411764705884,1.3529411764706059
39.130434782608695,48.529411764705884,1.352941176470605
43.47826086956522,48.529411764705884,1.3529411764706054
47.826086956521735,48.529411764705884,1.3529411764706045
52.17391304347826,48.529411764705884,1.352941176470604
56.52173913043478,48.529411764705884,1.3529411764706032
60.86956521739131,48.529411764705884,1.3529411764706027
65.21739130434783,48.529411764705884,1.352941176470602
69.56521739130434,48.529411764705884,1.352941176470601
73.91304347826087,48.529411764705884,1.3529411764706003
78.26086956521739,48.529411764705884,1.3529411764706003
82.6086956521739,48.529411764705884,1.352941176470601
86.95652173913044,48.529411764705884,1.3529411764706005
91.30434782608697,48.529411764705884,1.3529411764705999
95.65217391304347,48.529411764705884,1.3529411764705999
100.0,48.529411764705884,1.3529411764705992
104.34782608695652,48.529411764705884,1.3529411764705996
108.69565217391305,48.529411764705884,1.3529411764706
113.04347826086956,48.529411764705884,1.352941176470601
117.3913043478261,48.529411764705884,1.3529411764706012
121.73913043478262,48.529411764705884,1.3529411764706016
126.08695652173913,48.529411764705884,1.3529411764706023
130.43478260869566,48.529411764705884,1.3529411764706027
134.7826086956522,48.529411764705884,1.3529411764706032
139.1304347826087,48.529411764705884,1.3529411764706032
143.47826086956522,48.529411764705884,1.3529411764706036
147.82608695652175,48.529411764705884,1.3529411764706034
152.17391304347828,48.529411764705884,1.3529411764706032
156.52173913043478,48.529411764705884,1.3529411764706032
160.8695652173913,48.529411764705884,1.3529411764706034
165.2173913043478,48.529411764705884,1.3529411764706032
169.56521739130434,48.529411764705884,1.3529411764706027
173.91304347826087,48.529411764705884,1.3529411764706032
178.26086956521738,48.529411764705884,1.3529411764706032
182.60869565217394,48.529411764705884,1.352941176470603
186.95652173913044,48.529411764705884,1.3529411764706034
191.30434782608694,48.529411764705884,1.3529411764706027
195.65217391304347,48.529411764705884,1.3529411764706032
200.0,48.529411764705884,1.3529411764706027
204.34782608695653,48.529411764705884,1.3529411764706027
208.69565217391303,48.529411764705884,1.3529411764706019
213.0434782608696,48.529411764705884,1.3529411764706023
217.3913043478261,48.529411764705884,1.352941176470602
221.7391304347826,48.529411764705884,1.3529411764706016
226.08695652173913,48.529411764705884,1.3529411764706019
230.43478260869566,48.529411764705884,1.3529411764706014
234.7826086956522,48.529411764705884,1.3529411764706012
239.1304347826087,48.529411764705884,1.352941176470601
243.47826086956525,48.529411764705884,1.3529411764706019
247.82608695652175,48.529411764705884,1.3529411764706019
252.17391304347825,48.529411764705884,1.352941176470602
256.5217391304348,48.529411764705884,1.3529411764706016
260.8695652173913,48.529411764705884,1.3529411764706023
265.2173913043478,48.529411764705884,1.352941176470601
269.5652173913044,48.529411764705884,1.3529411764706016
273.9130434782609,48.529411764705884,1.3529411764706019
278.2608695652174,48.529411764705884,1.3529411764706012
282.6086956521739,48.529411764705884,1.3529411764706012
286.95652173913044,48.529411764705884,1.3529411764706016
291.30434782608694,48.529411764705884,1.3529411764706016
295.6521739130435,48.529411764705884,1.352941176470602
300.0,48.529411764705884,1.3529411764706019
0.0,52.94117647058824,1.2941176470588436
4.3478260869565215,52.94117647058824,1.2941176470588427
8.695652173913043,52.94117647058824,1.2941176470588442
13.043478260869565,52.94117647058824,1.2941176470588434
17.391304347826086,52.94117647058824,1.2941176470588431
21.73913043478261,52.94117647058824,1.2941176470588425
26.08695652173913,52.94117647058824,1.2941176470588414
30.434782608695656,52.94117647058824,1.2941176470588418
34.78260869565217,52.94117647058824,1.2941176470588411
39.130434782608695,52.94117647058824,1.2941176470588402
43.47826086956522,52.94117647058824,1.2941176470588402
47.826086956521735,52.94117647058824,1.2941176470588396
52.17391304347826,52.94117647058824,1.2941176470588396
56.52173913043478,52.94117647058824,1.2941176470588385
60.86956521739131,52.94117647058824,1.2941176470588376
65.21739130434783,52.94117647058824,1.294117647058837
69.56521739130434,52.94117647058824,1.2941176470588367
73.91304347826087,52.94117647058824,1.2941176470588358
78.26086956521739,52.94117647058824,1.2941176470588363
82.6086956521739,52.94117647058824,1.2941176470588356
86.95652173913044,52.94117647058824,1.2941176470588356
91.30434782608697,52.94117647058824,1.294117647058836
95.65217391304347,52.94117647058824,1.2941176470588351
100.0,52.94117647058824,1.2941176470588345
104.34782608695652,52.94117647058824,1.294117647058834
108.69565217391305,52.94117647058824,1.2941176470588343
113.04347826086956,52.94117647058824,1.294117647058835
117.3913043478261,52.94117647058824,1.294117647058837
121.73913043478262,52.94117647058824,1.2941176470588371
126.08695652173913,52.94117647058824,1.2941176470588371
130.43478260869566,52.94117647058824,1.2941176470588382
134.7826086956522,52.94117647058824,1.2941176470588387
139.1304347826087,52.94117647058824,1.2941176470588387
143.47826086956522,52.94117647058824,1.2941176470588385
147.82608695652175,52.94117647058824,1.2941176470588387
152.17391304347828,52.94117647058824,1.294117647058839
156.52173913043478,52.94117647058824,1.29411764705884
160.8695652173913,52.94117647058824,1.2941176470588398
165.2173913043478,52.94117647058824,1.2941176470588394
169.56521739130434,52.94117647058824,1.2941176470588394
173.91304347826087,52.94117647058824,1.2941176470588394
178.26086956521738,52.94117647058824,1.2941176470588391
182.60869565217394,52.94117647058824,1.2941176470588391
186.95652173913044,52.94117647058824,1.2941176470588394
191.30434782608694,52.94117647058824,1.2941176470588396
195.65217391304347,52.94117647058824,1.294117647058839
200.0,52.94117647058824,1.2941176470588382
204.34782608695653,52.94117647058824,1.2941176470588387
208.69565217391303,52.94117647058824,1.2941176470588385
213.0434782608696,52.94117647058824,1.2941176470588376
217.3913043478261,52.94117647058824,1.294117647058838
221.7391304347826,52.94117647058824,1.294117647058838
226.08695652173913,52.94117647058824,1.2941176470588374
230.43478260869566,52.94117647058824,1.2941176470588374
234.7826086956522,52.94117647058824,1.2941176470588374
239.1304347826087,52.94117647058824,1.2941176470588371
243.47826086956525,52.94117647058824,1.2941176470588378
247.82608695652175,52.94117647058824,1.2941176470588382
252.17391304347825,52.94117647058824,1.294117647058838
256.5217391304348,52.94117647058824,1.2941176470588376
260.8695652173913,52.94117647058824,1.2941176470588376
265.2173913043478,52.94117647058824,1.2941176470588374
269.5652173913044,52.94117647058824,1.2941176470588376
273.9130434782609,52.94117647058824,1.2941176470588365
278.2608695652174,52.94117647058824,1.294117647058836
282.6086956521739,52.94117647058824,1.2941176470588367
286.95652173913044,52.94117647058824,1.2941176470588371
291.30434782608694,52.94117647058824,1.2941176470588365
295.6521739130435,52.94117647058824,1.2941176470588367
300.0,52.94117647058824,1.294117647058837
0.0,57.35294117647059,1.2352941176470797
4.3478260869565215,57.35294117647059,1.235294117647079
8.695652173913043,57.35294117647059,1.2352941176470784
13.043478260869565,57.35294117647059,1.2352941176470789
17.391304347826086,57.35294117647059,1.2352941176470777
21.73913043478261,57.35294117647059,1.2352941176470769
26.08695652173913,57.35294117647059,1.2352941176470769
30.434782608695656,57.35294117647059,1.235294117647076
34.78260869565217,57.35294117647059,1.2352941176470769
39.130434782608695,57.35294117647059,1.2352941176470755
43.47826086956522,57.35294117647059,1.2352941176470758
47.826086956521735,57.35294117647059,1.2352941176470753
52.17391304347826,57.35294117647059,1.2352941176470749
56.52173913043478,57.35294117647059,1.2352941176470742
60.86956521739131,57.35294117647059,1.235294117647074
65.21739130434783,57.35294117647059,1.2352941176470735
69.56521739130434,57.35294117647059,1.235294117647072
73.91304347826087,57.35294117647059,1.2352941176470715
78.26086956521739,57.35294117647059,1.2352941176470706
82.6086956521739,57.35294117647059,1.2352941176470704
86.95652173913044,57.35294117647059,1.2352941176470713
91.30434782608697,57.35294117647059,1.2352941176470709
95.65217391304347,57.35294117647059,1.2352941176470704
100.0,57.35294117647059,1.23529411764707
104.34782608695652,57.35294117647059,1.235294117647069
108.69565217391305,57.35294117647059,1.2352941176470695
113.04347826086956,57.35294117647059,1.235294117647071
117.3913043478261,57.35294117647059,1.2352941176470709
121.73913043478262,57.35294117647059,1.235294117647072
126.08695652173913,57.35294117647059,1.2352941176470733
130.43478260869566,57.35294117647059,1.235294117647073
134.7826086956522,57.35294117647059,1.2352941176470735
139.1304347826087,57.35294117647059,1.2352941176470744
143.47826086956522,57.35294117647059,1.2352941176470738
147.82608695652175,57.35294117647059,1.2352941176470738
152.17391304347828,57.35294117647059,1.2352941176470746
156.52173913043478,57.35294117647059,1.2352941176470753
160.8695652173913,57.35294117647059,1.2352941176470749
165.2173913043478,57.35294117647059,1.2352941176470753
169.56521739130434,57.35294117647059,1.2352941176470749
173.91304347826087,57.35294117647059,1.2352941176470749
178.26086956521738,57.35294117647059,1.2352941176470746
182.60869565217394,57.35294117647059,1.235294117647074
186.95652173913044,57.35294117647059,1.2352941176470749
191.30434782608694,57.35294117647059,1.2352941176470753
195.65217391304347,57.35294117647059,1.2352941176470749
200.0,57.35294117647059,1.2352941176470742
204.34782608695653,57.35294117647059,1.2352941176470742
208.69565217391303,57.35294117647059,1.235294117647074
213.0434782608696,57.35294117647059,1.2352941176470735
217.3913043478261,57.35294117647059,1.2352941176470738
221.7391304347826,57.35294117647059,1.2352941176470733
226.08695652173913,57.35294117647059,1.2352941176470726
230.43478260869566,57.35294117647059,1.2352941176470726
234.7826086956522,57.35294117647059,1.2352941176470733
239.1304347826087,57.35294117647059,1.2352941176470729
243.47826086956525,57.35294117647059,1.2352941176470726
247.82608695652175,57.35294117647059,1.235294117647073
252.17391304347825,57.35294117647059,1.2352941176470738
256.5217391304348,57.35294117647059,1.2352941176470742
260.8695652173913,57.35294117647059,1.2352941176470735
265.2173913043478,57.35294117647059,1.2352941176470722
269.5652173913044,57.35294117647059,1.2352941176470722
273.9130434782609,57.35294117647059,1.2352941176470722
278.2608695652174,57.35294117647059,1.235294117647072
282.6086956521739,57.35294117647059,1.2352941176470722
286.95652173913044,57.35294117647059,1.2352941176470729
291.30434782608694,57.35294117647059,1.2352941176470722
295.6521739130435,57.35294117647059,1.2352941176470726
300.0,57.35294117647059,1.235294117647073
0.0,61.764705882352935,1.1764705882353144
4.3478260869565215,61.764705882352935,1.1764705882353141
8.695652173913043,61.764705882352935,1.1764705882353141
13.043478260869565,61.764705882352935,1.1764705882353141
17.391304347826086,61.764705882352935,1.176470588235314
21.73913043478261,61.764705882352935,1.1764705882353128
26.08695652173913,61.764705882352935,1.1764705882353124
30.434782608695656,61.764705882352935,1.1764705882353128
34.78260869565217,61.764705882352935,1.1764705882353115
39.130434782608695,61.764705882352935,1.1764705882353117
43.47826086956522,61.764705882352935,1.1764705882353113
47.826086956521735,61.764705882352935,1.176470588235311
52.17391304347826,61.764705882352935,1.1764705882353108
56.52173913043478,61.764705882352935,1.17647058823531
60.86956521739131,61.764705882352935,1.176470588235309
65.21739130434783,61.764705882352935,1.1764705882353081
69.56521739130434,61.764705882352935,1.176470588235307
73.91304347826087,61.764705882352935,1.1764705882353066
78.26086956521739,61.764705882352935,1.1764705882353061
82.6086956521739,61.764705882352935,1.176470588235306
86.95652173913044,61.764705882352935,1.1764705882353061
91.30434782608697,61.764705882352935,1.1764705882353061
95.65217391304347,61.764705882352935,1.1764705882353057
100.0,61.764705882352935,1.1764705882353053
104.34782608695652,61.764705882352935,1.1764705882353048
108.69565217391305,61.764705882352935,1.1764705882353048
113.04347826086956,61.764705882352935,1.176470588235306
117.3913043478261,61.764705882352935,1.1764705882353066
121.73913043478262,61.764705882352935,1.1764705882353075
126.08695652173913,61.764705882352935,1.1764705882353077
130.43478260869566,61.764705882352935,1.1764705882353088
134.7826086956522,61.764705882352935,1.1764705882353097
139.1304347826087,61.764705882352935,1.1764705882353095
143.47826086956522,61.764705882352935,1.1764705882353093
147.82608695652175,61.764705882352935,1.1764705882353097
152.17391304347828,61.764705882352935,1.1764705882353097
156.52173913043478,61.764705882352935,1.1764705882353097
160.8695652173913,61.764705882352935,1.1764705882353101
165.2173913043478,61.764705882352935,1.1764705882353097
169.56521739130434,61.764705882352935,1.1764705882353095
173.91304347826087,61.764705882352935,1.17647058823531
178.26086956521738,61.764705882352935,1.1764705882353101
182.60869565217394,61.764705882352935,1.17647058823531
186.95652173913044,61.764705882352935,1.1764705882353108
191.30434782608694,61.764705882352935,1.1764705882353106
195.65217391304347,61.764705882352935,1.17647058823531
200.0,61.764705882352935,1.1764705882353097
204.34782608695653,61.764705882352935,1.176470588235309
208.69565217391303,61.764705882352935,1.1764705882353093
213.0434782608696,61.764705882352935,1.176470588235309
217.3913043478261,61.764705882352935,1.176470588235309
221.7391304347826,61.764705882352935,1.1764705882353088
226.08695652173913,61.764705882352935,1.1764705882353086
230.43478260869566,61.764705882352935,1.1764705882353086
234.7826086956522,61.764705882352935,1.1764705882353081
239.1304347826087,61.764705882352935,1.1764705882353084
243.47826086956525,61.764705882352935,1.1764705882353086
247.82608695652175,61.764705882352935,1.1764705882353093
252.17391304347825,61.764705882352935,1.1764705882353093
256.5217391304348,61.764705882352935,1.1764705882353086
260.8695652173913,61.764705882352935,1.176470588235309
265.2173913043478,61.764705882352935,1.1764705882353081
269.5652173913044,61.764705882352935,1.176470588235308
273.9130434782609,61.764705882352935,1.1764705882353073
278.2608695652174,61.764705882352935,1.1764705882353077
282.6086956521739,61.764705882352935,1.1764705882353086
286.95652173913044,61.764705882352935,1.1764705882353081
291.30434782608694,61.764705882352935,1.1764705882353084
295.6521739130435,61.764705882352935,1.1764705882353077
300.0,61.764705882352935,1.176470588235308
0.0,66.17647058823529,1.117647058823548
4.3478260869565215,66.17647058823529,1.1176470588235492
8.695652173913043,66.17647058823529,1.1176470588235488
13.043478260869565,66.17647058823529,1.1176470588235483
17.391304347826086,66.17647058823529,1.1176470588235485
21.73913043478261,66.17647058823529,1.117647058823548
26.08695652173913,66.17647058823529,1.1176470588235472
30.434782608695656,66.17647058823529,1.1176470588235474
34.78260869565217,66.17647058823529,1.1176470588235474
39.130434782608695,66.17647058823529,1.117647058823547
43.47826086956522,66.17647058823529,1.1176470588235472
47.826086956521735,66.17647058823529,1.1176470588235463
52.17391304347826,66.17647058823529,1.1176470588235456
56.52173913043478,66.17647058823529,1.1176470588235452
60.86956521739131,66.17647058823529,1.1176470588235448
65.21739130434783,66.17647058823529,1.1176470588235436
69.56521739130434,66.17647058823529,1.1176470588235423
73.91304347826087,66.17647058823529,1.1176470588235417
78.26086956521739,66.17647058823529,1.1176470588235414
82.6086956521739,66.17647058823529,1.117647058823541
86.95652173913044,66.17647058823529,1.1176470588235417
91.30434782608697,66.17647058823529,1.1176470588235417
95.65217391304347,66.17647058823529,1.117647058823541
100.0,66.17647058823529,1.1176470588235408
104.34782608695652,66.17647058823529,1.1176470588235412
108.69565217391305,66.17647058823529,1.1176470588235412
113.04347826086956,66.17647058823529,1.1176470588235419
117.3913043478261,66.17647058823529,1.1176470588235419
121.73913043478262,66.17647058823529,1.1176470588235425
126.08695652173913,66.17647058823529,1.1176470588235432
130.43478260869566,66.17647058823529,1.1176470588235436
134.7826086956522,66.17647058823529,1.1176470588235443
139.1304347826087,66.17647058823529,1.1176470588235443
143.47826086956522,66.17647058823529,1.117647058823544
147.82608695652175,66.17647058823529,1.1176470588235448
152.17391304347828,66.17647058823529,1.1176470588235448
156.52173913043478,66.17647058823529,1.117647058823545
160.8695652173913,66.17647058823529,1.117647058823545
165.2173913043478,66.17647058823529,1.1176470588235445
169.56521739130434,66.17647058823529,1.1176470588235452
173.91304347826087,66.17647058823529,1.1176470588235452
178.26086956521738,66.17647058823529,1.1176470588235452
182.60869565217394,66.17647058823529,1.1176470588235456
186.95652173913044,66.17647058823529,1.1176470588235454
191.30434782608694,66.17647058823529,1.1176470588235456
195.65217391304347,66.17647058823529,1.117647058823545
200.0,66.17647058823529,1.1176470588235456
204.34782608695653,66.17647058823529,1.1176470588235456
208.69565217391303,66.17647058823529,1.1176470588235454
213.0434782608696,66.17647058823529,1.117647058823545
217.3913043478261,66.17647058823529,1.117647058823544
221.7391304347826,66.17647058823529,1.1176470588235439
226.08695652173913,66.17647058823529,1.1176470588235434
230.43478260869566,66.17647058823529,1.1176470588235428
234.7826086956522,66.17647058823529,1.1176470588235432
239.1304347826087,66.17647058823529,1.1176470588235428
243.47826086956525,66.17647058823529,1.1176470588235436
247.82608695652175,66.17647058823529,1.1176470588235434
252.17391304347825,66.17647058823529,1.117647058823544
256.5217391304348,66.17647058823529,1.1176470588235439
260.8695652173913,66.17647058823529,1.1176470588235436
265.2173913043478,66.17647058823529,1.1176470588235432
269.5652173913044,66.17647058823529,1.1176470588235423
273.9130434782609,66.17647058823529,1.1176470588235428
278.2608695652174,66.17647058823529,1.1176470588235428
282.6086956521739,66.17647058823529,1.1176470588235425
286.95652173913044,66.17647058823529,1.1176470588235432
291.30434782608694,66.17647058823529,1.1176470588235428
295.6521739130435,66.17647058823529,1.1176470588235428
300.0,66.17647058823529,1.1176470588235428
0.0,70.58823529411765,1.0588235294117836
4.3478260869565215,70.58823529411765,1.0588235294117836
8.695652173913043,70.58823529411765,1.0588235294117831
13.043478260869565,70.58823529411765,1.058823529411783
17.391304347826086,70.58823529411765,1.0588235294117834
21.73913043478261,70.58823529411765,1.0588235294117827
26.08695652173913,70.58823529411765,1.058823529411783
30.434782608695656,70.58823529411765,1.0588235294117825
34.78260869565217,70.58823529411765,1.0588235294117823
39.130434782608695,70.58823529411765,1.0588235294117823
43.47826086956522,70.58823529411765,1.058823529411781
47.826086956521735,70.58823529411765,1.0588235294117812
52.17391304347826,70.58823529411765,1.058823529411781
56.52173913043478,70.58823529411765,1.0588235294117807
60.86956521739131,70.58823529411765,1.0588235294117796
65.21739130434783,70.58823529411765,1.0588235294117778
69.56521739130434,70.58823529411765,1.0588235294117778
73.91304347826087,70.58823529411765,1.058823529411777
78.26086956521739,70.58823529411765,1.0588235294117767
82.6086956521739,70.58823529411765,1.058823529411776
86.95652173913044,70.58823529411765,1.0588235294117763
91.30434782608697,70.58823529411765,1.058823529411777
95.65217391304347,70.58823529411765,1.0588235294117765
100.0,70.58823529411765,1.0588235294117767
104.34782608695652,70.58823529411765,1.0588235294117763
108.69565217391305,70.58823529411765,1.0588235294117756
113.04347826086956,70.58823529411765,1.0588235294117765
117.3913043478261,70.58823529411765,1.0588235294117767
121.73913043478262,70.58823529411765,1.0588235294117776
126.08695652173913,70.58823529411765,1.0588235294117774
130.43478260869566,70.58823529411765,1.0588235294117787
134.7826086956522,70.58823529411765,1.058823529411779
139.1304347826087,70.58823529411765,1.058823529411779
143.47826086956522,70.58823529411765,1.0588235294117794
147.82608695652175,70.58823529411765,1.05882352941178
152.17391304347828,70.58823529411765,1.0588235294117798
156.52173913043478,70.58823529411765,1.05882352941178
160.8695652173913,70.58823529411765,1.0588235294117796
165.2173913043478,70.58823529411765,1.0588235294117803
169.56521739130434,70.58823529411765,1.0588235294117803
173.91304347826087,70.58823529411765,1.0588235294117805
178.26086956521738,70.58823529411765,1.05882352941178
182.60869565217394,70.58823529411765,1.05882352941178
