Column1,Column2,Column3
130.43478260869566,35.294117647058826,0.3823529411764739
134.7826086956522,35.294117647058826,0.3823529411764739
139.1304347826087,35.294117647058826,0.3823529411764739
143.47826086956522,35.294117647058826,0.3823529411764738
147.82608695652175,35.294117647058826,0.38235294117647367
152.17391304347828,35.294117647058826,0.38235294117647356
156.52173913043478,35.294117647058826,0.3823529411764737
160.8695652173913,35.294117647058826,0.38235294117647384
165.2173913043478,35.294117647058826,0.3823529411764738
169.56521739130434,35.294117647058826,0.38235294117647384
173.91304347826087,35.294117647058826,0.38235294117647384
178.26086956521738,35.294117647058826,0.38235294117647367
182.60869565217394,35.294117647058826,0.3823529411764738
186.95652173913044,35.294117647058826,0.3823529411764735
191.30434782608694,35.294117647058826,0.3823529411764737
195.65217391304347,35.294117647058826,0.38235294117647367
200.0,35.294117647058826,0.3823529411764735
204.34782608695653,35.294117647058826,0.3823529411764734
208.69565217391303,35.294117647058826,0.38235294117647334
213.0434782608696,35.294117647058826,0.3823529411764733
217.3913043478261,35.294117647058826,0.3823529411764732
221.7391304347826,35.294117647058826,0.38235294117647334
226.08695652173913,35.294117647058826,0.3823529411764732
230.43478260869566,35.294117647058826,0.38235294117647334
234.7826086956522,35.294117647058826,0.38235294117647345
239.1304347826087,35.294117647058826,0.3823529411764733
243.47826086956525,35.294117647058826,0.3823529411764734
247.82608695652175,35.294117647058826,0.38235294117647345
252.17391304347825,35.294117647058826,0.38235294117647345
256.5217391304348,35.294117647058826,0.3823529411764734
260.8695652173913,35.294117647058826,0.38235294117647345
265.2173913043478,35.294117647058826,0.38235294117647345
269.5652173913044,35.294117647058826,0.3823529411764735
273.9130434782609,35.294117647058826,0.38235294117647345
278.2608695652174,35.294117647058826,0.38235294117647356
282.6086956521739,35.294117647058826,0.38235294117647367
286.95652173913044,35.294117647058826,0.3823529411764738
291.30434782608694,35.294117647058826,0.38235294117647384
295.6521739130435,35.294117647058826,0.3823529411764737
300.0,35.294117647058826,0.38235294117647367
0.0,39.705882352941174,0.3676470588235337
4.3478260869565215,39.705882352941174,0.3676470588235339
8.695652173913043,39.705882352941174,0.36764705882353393
13.043478260869565,39.705882352941174,0.367647058823534
17.391304347826086,39.705882352941174,0.36764705882353405
21.73913043478261,39.705882352941174,0.3676470588235338
26.08695652173913,39.705882352941174,0.36764705882353377
30.434782608695656,39.705882352941174,0.36764705882353366
34.78260869565217,39.705882352941174,0.36764705882353343
39.130434782608695,39.705882352941174,0.36764705882353343
43.47826086956522,39.705882352941174,0.3676470588235332
47.826086956521735,39.705882352941174,0.3676470588235333
52.17391304347826,39.705882352941174,0.36764705882353305
56.52173913043478,39.705882352941174,0.3676470588235328
60.86956521739131,39.705882352941174,0.3676470588235325
65.21739130434783,39.705882352941174,0.3676470588235325
69.56521739130434,39.705882352941174,0.3676470588235323
73.91304347826087,39.705882352941174,0.3676470588235321
78.26086956521739,39.705882352941174,0.3676470588235321
82.6086956521739,39.705882352941174,0.367647058823532
86.95652173913044,39.705882352941174,0.36764705882353194
91.30434782608697,39.705882352941174,0.3676470588235319
95.65217391304347,39.705882352941174,0.367647058823532
100.0,39.705882352941174,0.36764705882353194
104.34782608695652,39.705882352941174,0.367647058823532
108.69565217391305,39.705882352941174,0.36764705882353227
113.04347826086956,39.705882352941174,0.3676470588235322
117.3913043478261,39.705882352941174,0.36764705882353266
121.73913043478262,39.705882352941174,0.36764705882353266
126.08695652173913,39.705882352941174,0.3676470588235327
130.43478260869566,39.705882352941174,0.36764705882353277
134.7826086956522,39.705882352941174,0.36764705882353266
139.1304347826087,39.705882352941174,0.36764705882353255
143.47826086956522,39.705882352941174,0.36764705882353266
147.82608695652175,39.705882352941174,0.3676470588235327
152.17391304347828,39.705882352941174,0.36764705882353255
156.52173913043478,39.705882352941174,0.36764705882353266
160.8695652173913,39.705882352941174,0.3676470588235328
165.2173913043478,39.705882352941174,0.3676470588235328
169.56521739130434,39.705882352941174,0.3676470588235327
173.91304347826087,39.705882352941174,0.3676470588235327
178.26086956521738,39.705882352941174,0.36764705882353266
182.60869565217394,39.705882352941174,0.36764705882353277
186.95652173913044,39.705882352941174,0.3676470588235329
191.30434782608694,39.705882352941174,0.3676470588235326
195.65217391304347,39.705882352941174,0.36764705882353294
200.0,39.705882352941174,0.3676470588235325
204.34782608695653,39.705882352941174,0.3676470588235324
208.69565217391303,39.705882352941174,0.3676470588235323
213.0434782608696,39.705882352941174,0.36764705882353227
217.3913043478261,39.705882352941174,0.36764705882353216
221.7391304347826,39.705882352941174,0.36764705882353227
226.08695652173913,39.705882352941174,0.3676470588235322
230.43478260869566,39.705882352941174,0.3676470588235323
234.7826086956522,39.705882352941174,0.3676470588235324
239.1304347826087,39.705882352941174,0.36764705882353244
243.47826086956525,39.705882352941174,0.36764705882353266
247.82608695652175,39.705882352941174,0.3676470588235326
252.17391304347825,39.705882352941174,0.3676470588235324
256.5217391304348,39.705882352941174,0.36764705882353255
260.8695652173913,39.705882352941174,0.36764705882353266
265.2173913043478,39.705882352941174,0.36764705882353244
269.5652173913044,39.705882352941174,0.36764705882353244
273.9130434782609,39.705882352941174,0.36764705882353266
278.2608695652174,39.705882352941174,0.3676470588235325
282.6086956521739,39.705882352941174,0.36764705882353277
286.95652173913044,39.705882352941174,0.36764705882353255
291.30434782608694,39.705882352941174,0.3676470588235325
295.6521739130435,39.705882352941174,0.3676470588235327
300.0,39.705882352941174,0.3676470588235329
0.0,44.11764705882353,0.35294117647059264
4.3478260869565215,44.11764705882353,0.3529411764705929
8.695652173913043,44.11764705882353,0.35294117647059287
13.043478260869565,44.11764705882353,0.352941176470593
17.391304347826086,44.11764705882353,0.352941176470593
21.73913043478261,44.11764705882353,0.35294117647059303
26.08695652173913,44.11764705882353,0.35294117647059287
30.434782608695656,44.11764705882353,0.3529411764705928
34.78260869565217,44.11764705882353,0.3529411764705926
39.130434782608695,44.11764705882353,0.35294117647059237
43.47826086956522,44.11764705882353,0.3529411764705924
47.826086956521735,44.11764705882353,0.3529411764705922
52.17391304347826,44.11764705882353,0.35294117647059225
56.52173913043478,44.11764705882353,0.35294117647059203
60.86956521739131,44.11764705882353,0.3529411764705918
65.21739130434783,44.11764705882353,0.35294117647059153
69.56521739130434,44.11764705882353,0.3529411764705914
73.91304347826087,44.11764705882353,0.35294117647059114
78.26086956521739,44.11764705882353,0.35294117647059137
82.6086956521739,44.11764705882353,0.35294117647059126
86.95652173913044,44.11764705882353,0.3529411764705911
91.30434782608697,44.11764705882353,0.3529411764705909
95.65217391304347,44.11764705882353,0.3529411764705907
100.0,44.11764705882353,0.35294117647059103
104.34782608695652,44.11764705882353,0.35294117647059114
108.69565217391305,44.11764705882353,0.35294117647059114
113.04347826086956,44.11764705882353,0.3529411764705912
117.3913043478261,44.11764705882353,0.3529411764705915
121.73913043478262,44.11764705882353,0.3529411764705915
126.08695652173913,44.11764705882353,0.3529411764705916
130.43478260869566,44.11764705882353,0.35294117647059164
134.7826086956522,44.11764705882353,0.3529411764705919
139.1304347826087,44.11764705882353,0.35294117647059187
143.47826086956522,44.11764705882353,0.35294117647059176
147.82608695652175,44.11764705882353,0.3529411764705918
152.17391304347828,44.11764705882353,0.3529411764705918
156.52173913043478,44.11764705882353,0.35294117647059176
160.8695652173913,44.11764705882353,0.3529411764705918
165.2173913043478,44.11764705882353,0.3529411764705918
169.56521739130434,44.11764705882353,0.35294117647059164
173.91304347826087,44.11764705882353,0.35294117647059164
178.26086956521738,44.11764705882353,0.3529411764705917
182.60869565217394,44.11764705882353,0.3529411764705917
186.95652173913044,44.11764705882353,0.35294117647059176
191.30434782608694,44.11764705882353,0.35294117647059176
195.65217391304347,44.11764705882353,0.35294117647059176
200.0,44.11764705882353,0.35294117647059153
204.34782608695653,44.11764705882353,0.3529411764705916
208.69565217391303,44.11764705882353,0.3529411764705915
213.0434782608696,44.11764705882353,0.3529411764705913
217.3913043478261,44.11764705882353,0.35294117647059164
221.7391304347826,44.11764705882353,0.35294117647059126
226.08695652173913,44.11764705882353,0.3529411764705914
230.43478260869566,44.11764705882353,0.35294117647059114
234.7826086956522,44.11764705882353,0.35294117647059126
239.1304347826087,44.11764705882353,0.3529411764705914
243.47826086956525,44.11764705882353,0.3529411764705915
247.82608695652175,44.11764705882353,0.35294117647059153
252.17391304347825,44.11764705882353,0.35294117647059153
256.5217391304348,44.11764705882353,0.3529411764705915
260.8695652173913,44.11764705882353,0.3529411764705914
265.2173913043478,44.11764705882353,0.3529411764705915
269.5652173913044,44.11764705882353,0.3529411764705914
273.9130434782609,44.11764705882353,0.35294117647059164
278.2608695652174,44.11764705882353,0.3529411764705915
282.6086956521739,44.11764705882353,0.3529411764705915
286.95652173913044,44.11764705882353,0.35294117647059153
291.30434782608694,44.11764705882353,0.3529411764705914
295.6521739130435,44.11764705882353,0.35294117647059153
300.0,44.11764705882353,0.3529411764705916
0.0,48.529411764705884,0.33823529411765185
4.3478260869565215,48.529411764705884,0.33823529411765185
8.695652173913043,48.529411764705884,0.3382352941176518
13.043478260869565,48.529411764705884,0.338235294117652
17.391304347826086,48.529411764705884,0.33823529411765174
21.73913043478261,48.529411764705884,0.338235294117652
26.08695652173913,48.529411764705884,0.33823529411765163
30.434782608695656,48.529411764705884,0.3382352941176516
34.78260869565217,48.529411764705884,0.33823529411765146
39.130434782608695,48.529411764705884,0.33823529411765124
43.47826086956522,48.529411764705884,0.33823529411765135
47.826086956521735,48.529411764705884,0.33823529411765113
52.17391304347826,48.529411764705884,0.338235294117651
56.52173913043478,48.529411764705884,0.3382352941176508
60.86956521739131,48.529411764705884,0.3382352941176507
65.21739130434783,48.529411764705884,0.3382352941176505
69.56521739130434,48.529411764705884,0.33823529411765024
73.91304347826087,48.529411764705884,0.3382352941176501
78.26086956521739,48.529411764705884,0.3382352941176501
82.6086956521739,48.529411764705884,0.33823529411765024
86.95652173913044,48.529411764705884,0.33823529411765013
91.30434782608697,48.529411764705884,0.33823529411764996
95.65217391304347,48.529411764705884,0.33823529411764996
100.0,48.529411764705884,0.3382352941176498
104.34782608695652,48.529411764705884,0.3382352941176499
108.69565217391305,48.529411764705884,0.33823529411765
113.04347826086956,48.529411764705884,0.33823529411765024
117.3913043478261,48.529411764705884,0.3382352941176503
121.73913043478262,48.529411764705884,0.3382352941176504
126.08695652173913,48.529411764705884,0.3382352941176506
130.43478260869566,48.529411764705884,0.3382352941176507
134.7826086956522,48.529411764705884,0.3382352941176508
139.1304347826087,48.529411764705884,0.3382352941176508
143.47826086956522,48.529411764705884,0.3382352941176509
147.82608695652175,48.529411764705884,0.33823529411765085
152.17391304347828,48.529411764705884,0.3382352941176508
156.52173913043478,48.529411764705884,0.3382352941176508
160.8695652173913,48.529411764705884,0.33823529411765085
165.2173913043478,48.529411764705884,0.3382352941176508
169.56521739130434,48.529411764705884,0.3382352941176507
173.91304347826087,48.529411764705884,0.3382352941176508
178.26086956521738,48.529411764705884,0.3382352941176508
182.60869565217394,48.529411764705884,0.33823529411765074
186.95652173913044,48.529411764705884,0.33823529411765085
191.30434782608694,48.529411764705884,0.3382352941176507
195.65217391304347,48.529411764705884,0.3382352941176508
200.0,48.529411764705884,0.3382352941176507
204.34782608695653,48.529411764705884,0.3382352941176507
208.69565217391303,48.529411764705884,0.33823529411765046
213.0434782608696,48.529411764705884,0.3382352941176506
217.3913043478261,48.529411764705884,0.3382352941176505
221.7391304347826,48.529411764705884,0.3382352941176504
226.08695652173913,48.529411764705884,0.33823529411765046
230.43478260869566,48.529411764705884,0.33823529411765035
234.7826086956522,48.529411764705884,0.3382352941176503
239.1304347826087,48.529411764705884,0.33823529411765024
243.47826086956525,48.529411764705884,0.33823529411765046
247.82608695652175,48.529411764705884,0.33823529411765046
252.17391304347825,48.529411764705884,0.3382352941176505
256.5217391304348,48.529411764705884,0.3382352941176504
260.8695652173913,48.529411764705884,0.3382352941176506
265.2173913043478,48.529411764705884,0.33823529411765024
269.5652173913044,48.529411764705884,0.3382352941176504
273.9130434782609,48.529411764705884,0.33823529411765046
278.2608695652174,48.529411764705884,0.3382352941176503
282.6086956521739,48.529411764705884,0.3382352941176503
286.95652173913044,48.529411764705884,0.3382352941176504
291.30434782608694,48.529411764705884,0.3382352941176504
295.6521739130435,48.529411764705884,0.3382352941176505
300.0,48.529411764705884,0.33823529411765046
0.0,52.94117647058824,0.3235294117647109
4.3478260869565215,52.94117647058824,0.3235294117647107
8.695652173913043,52.94117647058824,0.32352941176471106
13.043478260869565,52.94117647058824,0.32352941176471084
17.391304347826086,52.94117647058824,0.3235294117647108
21.73913043478261,52.94117647058824,0.3235294117647106
26.08695652173913,52.94117647058824,0.32352941176471034
30.434782608695656,52.94117647058824,0.32352941176471045
34.78260869565217,52.94117647058824,0.3235294117647103
39.130434782608695,52.94117647058824,0.32352941176471006
43.47826086956522,52.94117647058824,0.32352941176471006
47.826086956521735,52.94117647058824,0.3235294117647099
52.17391304347826,52.94117647058824,0.3235294117647099
56.52173913043478,52.94117647058824,0.3235294117647096
60.86956521739131,52.94117647058824,0.3235294117647094
65.21739130434783,52.94117647058824,0.32352941176470923
69.56521739130434,52.94117647058824,0.3235294117647092
73.91304347826087,52.94117647058824,0.32352941176470895
78.26086956521739,52.94117647058824,0.32352941176470906
82.6086956521739,52.94117647058824,0.3235294117647089
86.95652173913044,52.94117647058824,0.3235294117647089
91.30434782608697,52.94117647058824,0.323529411764709
95.65217391304347,52.94117647058824,0.3235294117647088
100.0,52.94117647058824,0.3235294117647086
104.34782608695652,52.94117647058824,0.3235294117647085
108.69565217391305,52.94117647058824,0.32352941176470856
113.04347826086956,52.94117647058824,0.32352941176470873
117.3913043478261,52.94117647058824,0.32352941176470923
121.73913043478262,52.94117647058824,0.3235294117647093
126.08695652173913,52.94117647058824,0.3235294117647093
130.43478260869566,52.94117647058824,0.32352941176470956
134.7826086956522,52.94117647058824,0.3235294117647097
139.1304347826087,52.94117647058824,0.3235294117647097
143.47826086956522,52.94117647058824,0.3235294117647096
147.82608695652175,52.94117647058824,0.3235294117647097
152.17391304347828,52.94117647058824,0.32352941176470973
156.52173913043478,52.94117647058824,0.32352941176471
160.8695652173913,52.94117647058824,0.32352941176470995
165.2173913043478,52.94117647058824,0.32352941176470984
169.56521739130434,52.94117647058824,0.32352941176470984
173.91304347826087,52.94117647058824,0.32352941176470984
178.26086956521738,52.94117647058824,0.3235294117647098
182.60869565217394,52.94117647058824,0.3235294117647098
186.95652173913044,52.94117647058824,0.32352941176470984
191.30434782608694,52.94117647058824,0.3235294117647099
195.65217391304347,52.94117647058824,0.32352941176470973
200.0,52.94117647058824,0.32352941176470956
204.34782608695653,52.94117647058824,0.3235294117647097
208.69565217391303,52.94117647058824,0.3235294117647096
213.0434782608696,52.94117647058824,0.3235294117647094
217.3913043478261,52.94117647058824,0.3235294117647095
221.7391304347826,52.94117647058824,0.3235294117647095
226.08695652173913,52.94117647058824,0.32352941176470934
230.43478260869566,52.94117647058824,0.32352941176470934
234.7826086956522,52.94117647058824,0.32352941176470934
239.1304347826087,52.94117647058824,0.3235294117647093
243.47826086956525,52.94117647058824,0.32352941176470945
247.82608695652175,52.94117647058824,0.32352941176470956
252.17391304347825,52.94117647058824,0.3235294117647095
256.5217391304348,52.94117647058824,0.3235294117647094
260.8695652173913,52.94117647058824,0.3235294117647094
265.2173913043478,52.94117647058824,0.32352941176470934
269.5652173913044,52.94117647058824,0.3235294117647094
273.9130434782609,52.94117647058824,0.3235294117647091
278.2608695652174,52.94117647058824,0.323529411764709
282.6086956521739,52.94117647058824,0.3235294117647092
286.95652173913044,52.94117647058824,0.3235294117647093
291.30434782608694,52.94117647058824,0.3235294117647091
295.6521739130435,52.94117647058824,0.3235294117647092
300.0,52.94117647058824,0.32352941176470923
0.0,57.35294117647059,0.30882352941176994
4.3478260869565215,57.35294117647059,0.30882352941176977
8.695652173913043,57.35294117647059,0.3088235294117696
13.043478260869565,57.35294117647059,0.3088235294117697
17.391304347826086,57.35294117647059,0.30882352941176944
21.73913043478261,57.35294117647059,0.3088235294117692
26.08695652173913,57.35294117647059,0.3088235294117692
30.434782608695656,57.35294117647059,0.308823529411769
34.78260869565217,57.35294117647059,0.3088235294117692
39.130434782608695,57.35294117647059,0.3088235294117689
43.47826086956522,57.35294117647059,0.30882352941176894
47.826086956521735,57.35294117647059,0.3088235294117688
52.17391304347826,57.35294117647059,0.3088235294117687
56.52173913043478,57.35294117647059,0.30882352941176855
60.86956521739131,57.35294117647059,0.3088235294117685
65.21739130434783,57.35294117647059,0.3088235294117684
69.56521739130434,57.35294117647059,0.308823529411768
73.91304347826087,57.35294117647059,0.3088235294117679
78.26086956521739,57.35294117647059,0.30882352941176766
82.6086956521739,57.35294117647059,0.3088235294117676
86.95652173913044,57.35294117647059,0.3088235294117678
91.30434782608697,57.35294117647059,0.3088235294117677
95.65217391304347,57.35294117647059,0.3088235294117676
100.0,57.35294117647059,0.3088235294117675
104.34782608695652,57.35294117647059,0.3088235294117673
108.69565217391305,57.35294117647059,0.3088235294117674
113.04347826086956,57.35294117647059,0.30882352941176777
117.3913043478261,57.35294117647059,0.3088235294117677
121.73913043478262,57.35294117647059,0.308823529411768
126.08695652173913,57.35294117647059,0.3088235294117683
130.43478260869566,57.35294117647059,0.30882352941176827
134.7826086956522,57.35294117647059,0.3088235294117684
139.1304347826087,57.35294117647059,0.3088235294117686
143.47826086956522,57.35294117647059,0.30882352941176844
147.82608695652175,57.35294117647059,0.30882352941176844
152.17391304347828,57.35294117647059,0.30882352941176866
156.52173913043478,57.35294117647059,0.3088235294117688
160.8695652173913,57.35294117647059,0.3088235294117687
165.2173913043478,57.35294117647059,0.3088235294117688
169.56521739130434,57.35294117647059,0.3088235294117687
173.91304347826087,57.35294117647059,0.3088235294117687
178.26086956521738,57.35294117647059,0.30882352941176866
182.60869565217394,57.35294117647059,0.3088235294117685
186.95652173913044,57.35294117647059,0.3088235294117687
191.30434782608694,57.35294117647059,0.3088235294117688
195.65217391304347,57.35294117647059,0.3088235294117687
200.0,57.35294117647059,0.30882352941176855
204.34782608695653,57.35294117647059,0.30882352941176855
208.69565217391303,57.35294117647059,0.3088235294117685
213.0434782608696,57.35294117647059,0.3088235294117684
217.3913043478261,57.35294117647059,0.30882352941176844
221.7391304347826,57.35294117647059,0.3088235294117683
226.08695652173913,57.35294117647059,0.30882352941176816
230.43478260869566,57.35294117647059,0.30882352941176816
234.7826086956522,57.35294117647059,0.3088235294117683
239.1304347826087,57.35294117647059,0.3088235294117682
243.47826086956525,57.35294117647059,0.30882352941176816
247.82608695652175,57.35294117647059,0.30882352941176827
252.17391304347825,57.35294117647059,0.30882352941176844
256.5217391304348,57.35294117647059,0.30882352941176855
260.8695652173913,57.35294117647059,0.3088235294117684
265.2173913043478,57.35294117647059,0.30882352941176805
269.5652173913044,57.35294117647059,0.30882352941176805
273.9130434782609,57.35294117647059,0.30882352941176805
278.2608695652174,57.35294117647059,0.308823529411768
282.6086956521739,57.35294117647059,0.30882352941176805
286.95652173913044,57.35294117647059,0.3088235294117682
291.30434782608694,57.35294117647059,0.30882352941176805
295.6521739130435,57.35294117647059,0.30882352941176816
300.0,57.35294117647059,0.30882352941176827
0.0,61.764705882352935,0.2941176470588286
4.3478260869565215,61.764705882352935,0.29411764705882854
8.695652173913043,61.764705882352935,0.29411764705882854
13.043478260869565,61.764705882352935,0.29411764705882854
17.391304347826086,61.764705882352935,0.2941176470588285
21.73913043478261,61.764705882352935,0.2941176470588282
26.08695652173913,61.764705882352935,0.2941176470588281
30.434782608695656,61.764705882352935,0.2941176470588282
34.78260869565217,61.764705882352935,0.29411764705882787
39.130434782608695,61.764705882352935,0.2941176470588279
43.47826086956522,61.764705882352935,0.2941176470588278
47.826086956521735,61.764705882352935,0.29411764705882776
52.17391304347826,61.764705882352935,0.2941176470588277
56.52173913043478,61.764705882352935,0.2941176470588275
60.86956521739131,61.764705882352935,0.29411764705882726
65.21739130434783,61.764705882352935,0.29411764705882704
69.56521739130434,61.764705882352935,0.29411764705882676
73.91304347826087,61.764705882352935,0.29411764705882665
78.26086956521739,61.764705882352935,0.29411764705882654
82.6086956521739,61.764705882352935,0.2941176470588265
86.95652173913044,61.764705882352935,0.29411764705882654
91.30434782608697,61.764705882352935,0.29411764705882654
95.65217391304347,61.764705882352935,0.2941176470588264
100.0,61.764705882352935,0.2941176470588263
104.34782608695652,61.764705882352935,0.2941176470588262
108.69565217391305,61.764705882352935,0.2941176470588262
113.04347826086956,61.764705882352935,0.2941176470588265
117.3913043478261,61.764705882352935,0.29411764705882665
121.73913043478262,61.764705882352935,0.29411764705882687
126.08695652173913,61.764705882352935,0.2941176470588269
130.43478260869566,61.764705882352935,0.2941176470588272
134.7826086956522,61.764705882352935,0.2941176470588274
139.1304347826087,61.764705882352935,0.29411764705882737
143.47826086956522,61.764705882352935,0.2941176470588273
147.82608695652175,61.764705882352935,0.2941176470588274
152.17391304347828,61.764705882352935,0.2941176470588274
156.52173913043478,61.764705882352935,0.2941176470588274
160.8695652173913,61.764705882352935,0.29411764705882754
165.2173913043478,61.764705882352935,0.2941176470588274
169.56521739130434,61.764705882352935,0.29411764705882737
173.91304347826087,61.764705882352935,0.2941176470588275
178.26086956521738,61.764705882352935,0.29411764705882754
182.60869565217394,61.764705882352935,0.2941176470588275
186.95652173913044,61.764705882352935,0.2941176470588277
191.30434782608694,61.764705882352935,0.29411764705882765
195.65217391304347,61.764705882352935,0.2941176470588275
200.0,61.764705882352935,0.2941176470588274
204.34782608695653,61.764705882352935,0.29411764705882726
208.69565217391303,61.764705882352935,0.2941176470588273
213.0434782608696,61.764705882352935,0.29411764705882726
217.3913043478261,61.764705882352935,0.29411764705882726
221.7391304347826,61.764705882352935,0.2941176470588272
226.08695652173913,61.764705882352935,0.29411764705882715
230.43478260869566,61.764705882352935,0.29411764705882715
234.7826086956522,61.764705882352935,0.29411764705882704
239.1304347826087,61.764705882352935,0.2941176470588271
243.47826086956525,61.764705882352935,0.29411764705882715
247.82608695652175,61.764705882352935,0.2941176470588273
252.17391304347825,61.764705882352935,0.2941176470588273
256.5217391304348,61.764705882352935,0.29411764705882715
260.8695652173913,61.764705882352935,0.29411764705882726
265.2173913043478,61.764705882352935,0.29411764705882704
269.5652173913044,61.764705882352935,0.294117647058827
273.9130434782609,61.764705882352935,0.2941176470588268
278.2608695652174,61.764705882352935,0.2941176470588269
282.6086956521739,61.764705882352935,0.29411764705882715
286.95652173913044,61.764705882352935,0.29411764705882704
291.30434782608694,61.764705882352935,0.2941176470588271
295.6521739130435,61.764705882352935,0.2941176470588269
300.0,61.764705882352935,0.294117647058827
0.0,66.17647058823529,0.279411764705887
4.3478260869565215,66.17647058823529,0.2794117647058873
8.695652173913043,66.17647058823529,0.2794117647058872
13.043478260869565,66.17647058823529,0.2794117647058871
17.391304347826086,66.17647058823529,0.27941176470588713
21.73913043478261,66.17647058823529,0.279411764705887
26.08695652173913,66.17647058823529,0.2794117647058868
30.434782608695656,66.17647058823529,0.27941176470588686
34.78260869565217,66.17647058823529,0.27941176470588686
39.130434782608695,66.17647058823529,0.27941176470588674
43.47826086956522,66.17647058823529,0.2794117647058868
47.826086956521735,66.17647058823529,0.2794117647058866
52.17391304347826,66.17647058823529,0.2794117647058864
56.52173913043478,66.17647058823529,0.2794117647058863
60.86956521739131,66.17647058823529,0.2794117647058862
65.21739130434783,66.17647058823529,0.2794117647058859
69.56521739130434,66.17647058823529,0.2794117647058856
73.91304347826087,66.17647058823529,0.2794117647058854
78.26086956521739,66.17647058823529,0.27941176470588536
82.6086956521739,66.17647058823529,0.27941176470588525
86.95652173913044,66.17647058823529,0.2794117647058854
91.30434782608697,66.17647058823529,0.2794117647058854
95.65217391304347,66.17647058823529,0.27941176470588525
100.0,66.17647058823529,0.2794117647058852
104.34782608695652,66.17647058823529,0.2794117647058853
108.69565217391305,66.17647058823529,0.2794117647058853
113.04347826086956,66.17647058823529,0.27941176470588547
117.3913043478261,66.17647058823529,0.27941176470588547
121.73913043478262,66.17647058823529,0.27941176470588563
126.08695652173913,66.17647058823529,0.2794117647058858
130.43478260869566,66.17647058823529,0.2794117647058859
134.7826086956522,66.17647058823529,0.2794117647058861
139.1304347826087,66.17647058823529,0.2794117647058861
143.47826086956522,66.17647058823529,0.279411764705886
147.82608695652175,66.17647058823529,0.2794117647058862
152.17391304347828,66.17647058823529,0.2794117647058862
156.52173913043478,66.17647058823529,0.27941176470588625
160.8695652173913,66.17647058823529,0.27941176470588625
165.2173913043478,66.17647058823529,0.27941176470588613
169.56521739130434,66.17647058823529,0.2794117647058863
173.91304347826087,66.17647058823529,0.2794117647058863
178.26086956521738,66.17647058823529,0.2794117647058863
182.60869565217394,66.17647058823529,0.2794117647058864
186.95652173913044,66.17647058823529,0.27941176470588636
191.30434782608694,66.17647058823529,0.2794117647058864
195.65217391304347,66.17647058823529,0.27941176470588625
200.0,66.17647058823529,0.2794117647058864
204.34782608695653,66.17647058823529,0.2794117647058864
208.69565217391303,66.17647058823529,0.27941176470588636
213.0434782608696,66.17647058823529,0.27941176470588625
217.3913043478261,66.17647058823529,0.279411764705886
221.7391304347826,66.17647058823529,0.27941176470588597
226.08695652173913,66.17647058823529,0.27941176470588586
230.43478260869566,66.17647058823529,0.2794117647058857
234.7826086956522,66.17647058823529,0.2794117647058858
239.1304347826087,66.17647058823529,0.2794117647058857
243.47826086956525,66.17647058823529,0.2794117647058859
247.82608695652175,66.17647058823529,0.27941176470588586
252.17391304347825,66.17647058823529,0.279411764705886
256.5217391304348,66.17647058823529,0.27941176470588597
260.8695652173913,66.17647058823529,0.2794117647058859
265.2173913043478,66.17647058823529,0.2794117647058858
269.5652173913044,66.17647058823529,0.2794117647058856
273.9130434782609,66.17647058823529,0.2794117647058857
278.2608695652174,66.17647058823529,0.2794117647058857
282.6086956521739,66.17647058823529,0.27941176470588563
286.95652173913044,66.17647058823529,0.2794117647058858
291.30434782608694,66.17647058823529,0.2794117647058857
295.6521739130435,66.17647058823529,0.2794117647058857
300.0,66.17647058823529,0.2794117647058857
0.0,70.58823529411765,0.2647058823529459
4.3478260869565215,70.58823529411765,0.2647058823529459
8.695652173913043,70.58823529411765,0.2647058823529458
13.043478260869565,70.58823529411765,0.26470588235294573
17.391304347826086,70.58823529411765,0.26470588235294584
21.73913043478261,70.58823529411765,0.2647058823529457
26.08695652173913,70.58823529411765,0.26470588235294573
30.434782608695656,70.58823529411765,0.2647058823529456
34.78260869565217,70.58823529411765,0.26470588235294557
39.130434782608695,70.58823529411765,0.26470588235294557
43.47826086956522,70.58823529411765,0.26470588235294523
47.826086956521735,70.58823529411765,0.2647058823529453
52.17391304347826,70.58823529411765,0.26470588235294523
56.52173913043478,70.58823529411765,0.2647058823529452
60.86956521739131,70.58823529411765,0.2647058823529449
65.21739130434783,70.58823529411765,0.26470588235294445
69.56521739130434,70.58823529411765,0.26470588235294445
73.91304347826087,70.58823529411765,0.26470588235294423
78.26086956521739,70.58823529411765,0.2647058823529442
82.6086956521739,70.58823529411765,0.264705882352944
86.95652173913044,70.58823529411765,0.26470588235294407
91.30434782608697,70.58823529411765,0.26470588235294423
95.65217391304347,70.58823529411765,0.2647058823529441
100.0,70.58823529411765,0.2647058823529442
104.34782608695652,70.58823529411765,0.26470588235294407
108.69565217391305,70.58823529411765,0.2647058823529439
113.04347826086956,70.58823529411765,0.2647058823529441
117.3913043478261,70.58823529411765,0.2647058823529442
121.73913043478262,70.58823529411765,0.2647058823529444
126.08695652173913,70.58823529411765,0.26470588235294434
130.43478260869566,70.58823529411765,0.2647058823529447
134.7826086956522,70.58823529411765,0.26470588235294473
139.1304347826087,70.58823529411765,0.26470588235294473
143.47826086956522,70.58823529411765,0.26470588235294484
147.82608695652175,70.58823529411765,0.264705882352945
