Column1,Column2,Column3
186.95652173913044,4.411764705882353,1.4987024212091624
191.30434782608694,4.411764705882353,1.4987024212180784
195.65217391304347,4.411764705882353,1.4987024212444102
200.0,4.411764705882353,1.49870242126395
204.34782608695653,4.411764705882353,1.4987024212550015
208.69565217391303,4.411764705882353,1.4987024212632463
213.0434782608696,4.411764705882353,1.4987024212610691
217.3913043478261,4.411764705882353,1.4987024212716256
221.7391304347826,4.411764705882353,1.498702421285187
226.08695652173913,4.411764705882353,1.4987024212734081
230.43478260869566,4.411764705882353,1.4987024212881082
234.7826086956522,4.411764705882353,1.4987024213373135
239.1304347826087,4.411764705882353,1.4987024213644298
243.47826086956525,4.411764705882353,1.4987024213872717
247.82608695652175,4.411764705882353,1.4987024213955178
252.17391304347825,4.411764705882353,1.4987024214435893
256.5217391304348,4.411764705882353,1.4987024214694915
260.8695652173913,4.411764705882353,1.498702421506718
265.2173913043478,4.411764705882353,1.4987024214745752
269.5652173913044,4.411764705882353,1.4987024214088003
273.9130434782609,4.411764705882353,1.4987024213520013
278.2608695652174,4.411764705882353,1.498702421277282
282.6086956521739,4.411764705882353,1.4987024211989772
286.95652173913044,4.411764705882353,1.498702421130053
291.30434782608694,4.411764705882353,1.498702421098602
295.6521739130435,4.411764705882353,1.4987024210853697
300.0,4.411764705882353,1.498702421066848
0.0,8.823529411764707,1.494809687536152
4.3478260869565215,8.823529411764707,1.4948096875456818
8.695652173913043,8.823529411764707,1.494809687573982
13.043478260869565,8.823529411764707,1.4948096876133725
17.391304347826086,8.823529411764707,1.4948096876689727
21.73913043478261,8.823529411764707,1.4948096877248314
26.08695652173913,8.823529411764707,1.4948096877857944
30.434782608695656,8.823529411764707,1.4948096878271275
34.78260869565217,8.823529411764707,1.4948096878741568
39.130434782608695,8.823529411764707,1.4948096878970305
43.47826086956522,8.823529411764707,1.4948096878882617
47.826086956521735,8.823529411764707,1.4948096878546315
52.17391304347826,8.823529411764707,1.4948096878359387
56.52173913043478,8.823529411764707,1.4948096877987205
60.86956521739131,8.823529411764707,1.494809687796415
65.21739130434783,8.823529411764707,1.4948096877601988
69.56521739130434,8.823529411764707,1.4948096877404011
73.91304347826087,8.823529411764707,1.4948096877249524
78.26086956521739,8.823529411764707,1.494809687721241
82.6086956521739,8.823529411764707,1.4948096877171657
86.95652173913044,8.823529411764707,1.4948096877026884
91.30434782608697,8.823529411764707,1.494809687705882
95.65217391304347,8.823529411764707,1.4948096876938997
100.0,8.823529411764707,1.4948096876790995
104.34782608695652,8.823529411764707,1.4948096876674246
108.69565217391305,8.823529411764707,1.4948096876554784
113.04347826086956,8.823529411764707,1.4948096876637385
117.3913043478261,8.823529411764707,1.49480968766309
121.73913043478262,8.823529411764707,1.4948096876897337
126.08695652173913,8.823529411764707,1.4948096877384047
130.43478260869566,8.823529411764707,1.4948096877802861
134.7826086956522,8.823529411764707,1.494809687797892
139.1304347826087,8.823529411764707,1.4948096877811057
143.47826086956522,8.823529411764707,1.494809687763556
147.82608695652175,8.823529411764707,1.4948096877452899
152.17391304347828,8.823529411764707,1.4948096877456893
156.52173913043478,8.823529411764707,1.4948096877631591
160.8695652173913,8.823529411764707,1.4948096877815062
165.2173913043478,8.823529411764707,1.4948096877975046
169.56521739130434,8.823529411764707,1.4948096877806836
173.91304347826087,8.823529411764707,1.4948096877380326
178.26086956521738,8.823529411764707,1.4948096876901207
182.60869565217394,8.823529411764707,1.494809687662724
186.95652173913044,8.823529411764707,1.4948096876641146
191.30434782608694,8.823529411764707,1.4948096876551282
195.65217391304347,8.823529411764707,1.4948096876677894
200.0,8.823529411764707,1.4948096876787658
204.34782608695653,8.823529411764707,1.4948096876942496
208.69565217391303,8.823529411764707,1.4948096877055692
213.0434782608696,8.823529411764707,1.4948096877030153
217.3913043478261,8.823529411764707,1.4948096877168744
221.7391304347826,8.823529411764707,1.494809687721546
226.08695652173913,8.823529411764707,1.494809687724685
230.43478260869566,8.823529411764707,1.494809687740679
234.7826086956522,8.823529411764707,1.4948096877599615
239.1304347826087,8.823529411764707,1.494809687796665
243.47826086956525,8.823529411764707,1.4948096877985115
247.82608695652175,8.823529411764707,1.4948096878361583
252.17391304347825,8.823529411764707,1.494809687854451
256.5217391304348,8.823529411764707,1.494809687888451
260.8695652173913,8.823529411764707,1.4948096878968835
265.2173913043478,8.823529411764707,1.4948096878743122
269.5652173913044,8.823529411764707,1.4948096878270094
273.9130434782609,8.823529411764707,1.4948096877859172
278.2608695652174,8.823529411764707,1.49480968772475
282.6086956521739,8.823529411764707,1.4948096876690598
286.95652173913044,8.823529411764707,1.4948096876133234
291.30434782608694,8.823529411764707,1.4948096875740329
295.6521739130435,8.823529411764707,1.4948096875456713
300.0,8.823529411764707,1.4948096875361647
0.0,13.23529411764706,1.4883217982972208
4.3478260869565215,13.23529411764706,1.4883217983017074
8.695652173913043,13.23529411764706,1.4883217983159918
13.043478260869565,13.23529411764706,1.4883217983584573
17.391304347826086,13.23529411764706,1.4883217983994106
21.73913043478261,13.23529411764706,1.4883217984561061
26.08695652173913,13.23529411764706,1.4883217984926411
30.434782608695656,13.23529411764706,1.4883217985444428
34.78260869565217,13.23529411764706,1.4883217985772614
39.130434782608695,13.23529411764706,1.4883217985936559
43.47826086956522,13.23529411764706,1.4883217985772077
47.826086956521735,13.23529411764706,1.4883217985500439
52.17391304347826,13.23529411764706,1.488321798530888
56.52173913043478,13.23529411764706,1.488321798513946
60.86956521739131,13.23529411764706,1.4883217984881072
65.21739130434783,13.23529411764706,1.4883217984745536
69.56521739130434,13.23529411764706,1.4883217984329788
73.91304347826087,13.23529411764706,1.4883217984215122
78.26086956521739,13.23529411764706,1.4883217984312251
82.6086956521739,13.23529411764706,1.4883217984233803
86.95652173913044,13.23529411764706,1.4883217984302184
91.30434782608697,13.23529411764706,1.4883217984215023
95.65217391304347,13.23529411764706,1.4883217984132526
100.0,13.23529411764706,1.4883217984014536
104.34782608695652,13.23529411764706,1.4883217984012365
108.69565217391305,13.23529411764706,1.4883217983911308
113.04347826086956,13.23529411764706,1.4883217983814332
117.3913043478261,13.23529411764706,1.4883217983964798
121.73913043478262,13.23529411764706,1.4883217984246067
126.08695652173913,13.23529411764706,1.4883217984774915
130.43478260869566,13.23529411764706,1.488321798501707
134.7826086956522,13.23529411764706,1.488321798530279
139.1304347826087,13.23529411764706,1.4883217985086463
143.47826086956522,13.23529411764706,1.4883217984882573
147.82608695652175,13.23529411764706,1.488321798497342
152.17391304347828,13.23529411764706,1.4883217984967707
156.52173913043478,13.23529411764706,1.4883217984888297
160.8695652173913,13.23529411764706,1.488321798508084
165.2173913043478,13.23529411764706,1.4883217985308463
169.56521739130434,13.23529411764706,1.488321798501152
173.91304347826087,13.23529411764706,1.488321798478052
178.26086956521738,13.23529411764706,1.4883217984240682
182.60869565217394,13.23529411764706,1.4883217983970274
186.95652173913044,13.23529411764706,1.4883217983809145
191.30434782608694,13.23529411764706,1.4883217983916595
195.65217391304347,13.23529411764706,1.488321798400742
200.0,13.23529411764706,1.4883217984019579
204.34782608695653,13.23529411764706,1.488321798412784
208.69565217391303,13.23529411764706,1.48832179842198
213.0434782608696,13.23529411764706,1.4883217984297812
217.3913043478261,13.23529411764706,1.4883217984238262
221.7391304347826,13.23529411764706,1.4883217984308206
226.08695652173913,13.23529411764706,1.488321798421925
230.43478260869566,13.23529411764706,1.4883217984326111
234.7826086956522,13.23529411764706,1.488321798474929
239.1304347826087,13.23529411764706,1.488321798487779
243.47826086956525,13.23529411764706,1.4883217985142811
247.82608695652175,13.23529411764706,1.4883217985306034
252.17391304347825,13.23529411764706,1.4883217985503328
256.5217391304348,13.23529411764706,1.4883217985769648
260.8695652173913,13.23529411764706,1.4883217985938983
265.2173913043478,13.23529411764706,1.4883217985770663
269.5652173913044,13.23529411764706,1.4883217985446373
273.9130434782609,13.23529411764706,1.4883217984924928
278.2608695652174,13.23529411764706,1.4883217984562507
282.6086956521739,13.23529411764706,1.4883217983993127
286.95652173913044,13.23529411764706,1.4883217983585504
291.30434782608694,13.23529411764706,1.4883217983159434
295.6521739130435,13.23529411764706,1.4883217983017487
300.0,13.23529411764706,1.4883217982972252
0.0,17.647058823529413,1.4792387533388323
4.3478260869565215,17.647058823529413,1.4792387533268812
8.695652173913043,17.647058823529413,1.4792387533516278
13.043478260869565,17.647058823529413,1.4792387533726372
17.391304347826086,17.647058823529413,1.4792387534161098
21.73913043478261,17.647058823529413,1.479238753460961
26.08695652173913,17.647058823529413,1.479238753506737
30.434782608695656,17.647058823529413,1.4792387535479667
34.78260869565217,17.647058823529413,1.4792387535918106
39.130434782608695,17.647058823529413,1.4792387535771045
43.47826086956522,17.647058823529413,1.4792387535715281
47.826086956521735,17.647058823529413,1.479238753551639
52.17391304347826,17.647058823529413,1.4792387535290779
56.52173913043478,17.647058823529413,1.4792387535181282
60.86956521739131,17.647058823529413,1.479238753500665
65.21739130434783,17.647058823529413,1.4792387534818012
69.56521739130434,17.647058823529413,1.4792387534570588
73.91304347826087,17.647058823529413,1.4792387534432314
78.26086956521739,17.647058823529413,1.4792387534491744
82.6086956521739,17.647058823529413,1.4792387534460838
86.95652173913044,17.647058823529413,1.4792387534472653
91.30434782608697,17.647058823529413,1.4792387534371052
95.65217391304347,17.647058823529413,1.4792387534316298
100.0,17.647058823529413,1.4792387534236655
104.34782608695652,17.647058823529413,1.4792387534241636
108.69565217391305,17.647058823529413,1.4792387534128626
113.04347826086956,17.647058823529413,1.4792387534142644
117.3913043478261,17.647058823529413,1.4792387534302507
121.73913043478262,17.647058823529413,1.4792387534529439
126.08695652173913,17.647058823529413,1.479238753495971
130.43478260869566,17.647058823529413,1.4792387535277816
134.7826086956522,17.647058823529413,1.4792387535376657
139.1304347826087,17.647058823529413,1.4792387535198241
143.47826086956522,17.647058823529413,1.4792387535151048
147.82608695652175,17.647058823529413,1.4792387534968026
152.17391304347828,17.647058823529413,1.4792387534975409
156.52173913043478,17.647058823529413,1.4792387535143703
160.8695652173913,17.647058823529413,1.4792387535205607
165.2173913043478,17.647058823529413,1.4792387535369396
169.56521739130434,17.647058823529413,1.4792387535285105
173.91304347826087,17.647058823529413,1.4792387534952616
178.26086956521738,17.647058823529413,1.4792387534536549
182.60869565217394,17.647058823529413,1.4792387534295628
186.95652173913044,17.647058823529413,1.4792387534149585
191.30434782608694,17.647058823529413,1.4792387534122042
195.65217391304347,17.647058823529413,1.4792387534248297
200.0,17.647058823529413,1.479238753423035
204.34782608695653,17.647058823529413,1.4792387534322642
208.69565217391303,17.647058823529413,1.4792387534365143
213.0434782608696,17.647058823529413,1.4792387534478646
217.3913043478261,17.647058823529413,1.4792387534455333
221.7391304347826,17.647058823529413,1.479238753449726
226.08695652173913,17.647058823529413,1.4792387534427272
230.43478260869566,17.647058823529413,1.4792387534575657
234.7826086956522,17.647058823529413,1.4792387534813447
239.1304347826087,17.647058823529413,1.4792387535011184
243.47826086956525,17.647058823529413,1.4792387535177283
247.82608695652175,17.647058823529413,1.4792387535294784
252.17391304347825,17.647058823529413,1.479238753551294
256.5217391304348,17.647058823529413,1.479238753571868
260.8695652173913,17.647058823529413,1.4792387535768166
265.2173913043478,17.647058823529413,1.4792387535920906
269.5652173913044,17.647058823529413,1.4792387535477385
273.9130434782609,17.647058823529413,1.4792387535069536
278.2608695652174,17.647058823529413,1.479238753460797
282.6086956521739,17.647058823529413,1.4792387534162594
286.95652173913044,17.647058823529413,1.4792387533725369
291.30434782608694,17.647058823529413,1.4792387533517102
295.6521739130435,17.647058823529413,1.4792387533268505
300.0,17.647058823529413,1.4792387533388505
0.0,22.058823529411764,1.4675605526635127
4.3478260869565215,22.058823529411764,1.4675605526706155
8.695652173913043,22.058823529411764,1.4675605526851692
13.043478260869565,22.058823529411764,1.467560552714801
17.391304347826086,22.058823529411764,1.4675605527404803
21.73913043478261,22.058823529411764,1.4675605527804052
26.08695652173913,22.058823529411764,1.46756055280673
30.434782608695656,22.058823529411764,1.4675605528426388
34.78260869565217,22.058823529411764,1.4675605528687239
39.130434782608695,22.058823529411764,1.4675605528826448
43.47826086956522,22.058823529411764,1.4675605528621196
47.826086956521735,22.058823529411764,1.467560552853894
52.17391304347826,22.058823529411764,1.4675605528361124
56.52173913043478,22.058823529411764,1.4675605528201012
60.86956521739131,22.058823529411764,1.4675605528139166
65.21739130434783,22.058823529411764,1.4675605527949056
69.56521739130434,22.058823529411764,1.4675605527699114
73.91304347826087,22.058823529411764,1.4675605527701117
78.26086956521739,22.058823529411764,1.467560552771209
82.6086956521739,22.058823529411764,1.4675605527578428
86.95652173913044,22.058823529411764,1.4675605527677162
91.30434782608697,22.058823529411764,1.4675605527537825
95.65217391304347,22.058823529411764,1.467560552725638
100.0,22.058823529411764,1.4675605527230196
104.34782608695652,22.058823529411764,1.467560552722044
108.69565217391305,22.058823529411764,1.467560552725527
113.04347826086956,22.058823529411764,1.467560552736793
117.3913043478261,22.058823529411764,1.467560552749133
121.73913043478262,22.058823529411764,1.467560552776685
126.08695652173913,22.058823529411764,1.4675605528025513
130.43478260869566,22.058823529411764,1.4675605528341722
134.7826086956522,22.058823529411764,1.467560552834811
139.1304347826087,22.058823529411764,1.4675605528107472
143.47826086956522,22.058823529411764,1.4675605527867321
147.82608695652175,22.058823529411764,1.46756055278495
152.17391304347828,22.058823529411764,1.4675605527840496
156.52173913043478,22.058823529411764,1.467560552787629
160.8695652173913,22.058823529411764,1.467560552809856
165.2173913043478,22.058823529411764,1.467560552835701
169.56521739130434,22.058823529411764,1.4675605528333004
173.91304347826087,22.058823529411764,1.4675605528034308
178.26086956521738,22.058823529411764,1.467560552775833
182.60869565217394,22.058823529411764,1.4675605527499904
186.95652173913044,22.058823529411764,1.4675605527359707
191.30434782608694,22.058823529411764,1.4675605527263569
195.65217391304347,22.058823529411764,1.4675605527212543
200.0,22.058823529411764,1.467560552723809
204.34782608695653,22.058823529411764,1.4675605527248907
208.69565217391303,22.058823529411764,1.4675605527545303
213.0434782608696,22.058823529411764,1.4675605527670164
217.3913043478261,22.058823529411764,1.4675605527585422
221.7391304347826,22.058823529411764,1.4675605527705609
226.08695652173913,22.058823529411764,1.4675605527707543
230.43478260869566,22.058823529411764,1.4675605527693198
234.7826086956522,22.058823529411764,1.4675605527954891
239.1304347826087,22.058823529411764,1.4675605528133893
243.47826086956525,22.058823529411764,1.467560552820616
247.82608695652175,22.058823529411764,1.4675605528356515
252.17391304347825,22.058823529411764,1.46756055285434
256.5217391304348,22.058823529411764,1.4675605528617304
260.8695652173913,22.058823529411764,1.4675605528830191
265.2173913043478,22.058823529411764,1.4675605528684093
269.5652173913044,22.058823529411764,1.4675605528429387
273.9130434782609,22.058823529411764,1.4675605528064917
278.2608695652174,22.058823529411764,1.4675605527806261
282.6086956521739,22.058823529411764,1.4675605527403168
286.95652173913044,22.058823529411764,1.4675605527149407
291.30434782608694,22.058823529411764,1.4675605526850877
295.6521739130435,22.058823529411764,1.4675605526706752
300.0,22.058823529411764,1.467560552663512
0.0,26.47058823529412,1.4532871963255989
4.3478260869565215,26.47058823529412,1.4532871963163567
8.695652173913043,26.47058823529412,1.4532871963349525
13.043478260869565,26.47058823529412,1.453287196350244
17.391304347826086,26.47058823529412,1.4532871963771372
21.73913043478261,26.47058823529412,1.4532871964004457
26.08695652173913,26.47058823529412,1.4532871964129532
30.434782608695656,26.47058823529412,1.4532871964390779
34.78260869565217,26.47058823529412,1.453287196456257
39.130434782608695,26.47058823529412,1.4532871964507768
43.47826086956522,26.47058823529412,1.4532871964542635
47.826086956521735,26.47058823529412,1.453287196444758
52.17391304347826,26.47058823529412,1.4532871964356295
56.52173913043478,26.47058823529412,1.4532871964264322
60.86956521739131,26.47058823529412,1.4532871964054577
65.21739130434783,26.47058823529412,1.4532871963952594
69.56521739130434,26.47058823529412,1.4532871963706302
73.91304347826087,26.47058823529412,1.4532871963699685
78.26086956521739,26.47058823529412,1.4532871963746856
82.6086956521739,26.47058823529412,1.4532871963687384
86.95652173913044,26.47058823529412,1.4532871963532987
91.30434782608697,26.47058823529412,1.4532871963382605
95.65217391304347,26.47058823529412,1.4532871963098475
100.0,26.47058823529412,1.4532871963156022
104.34782608695652,26.47058823529412,1.4532871963227219
108.69565217391305,26.47058823529412,1.4532871963246128
113.04347826086956,26.47058823529412,1.4532871963417728
117.3913043478261,26.47058823529412,1.453287196368876
121.73913043478262,26.47058823529412,1.4532871964033296
126.08695652173913,26.47058823529412,1.4532871964195624
130.43478260869566,26.47058823529412,1.4532871964288807
134.7826086956522,26.47058823529412,1.45328719642757
139.1304347826087,26.47058823529412,1.4532871964074539
143.47826086956522,26.47058823529412,1.453287196375765
147.82608695652175,26.47058823529412,1.4532871963606342
152.17391304347828,26.47058823529412,1.4532871963616862
156.52173913043478,26.47058823529412,1.4532871963747167
160.8695652173913,26.47058823529412,1.4532871964085037
165.2173913043478,26.47058823529412,1.453287196426535
169.56521739130434,26.47058823529412,1.4532871964299172
173.91304347826087,26.47058823529412,1.4532871964185492
178.26086956521738,26.47058823529412,1.453287196404347
182.60869565217394,26.47058823529412,1.4532871963678904
186.95652173913044,26.47058823529412,1.4532871963427594
191.30434782608694,26.47058823529412,1.4532871963236678
195.65217391304347,26.47058823529412,1.4532871963236718
200.0,26.47058823529412,1.4532871963147025
204.34782608695653,26.47058823529412,1.4532871963107492
208.69565217391303,26.47058823529412,1.453287196337411
213.0434782608696,26.47058823529412,1.4532871963541447
217.3913043478261,26.47058823529412,1.4532871963679455
221.7391304347826,26.47058823529412,1.4532871963754712
226.08695652173913,26.47058823529412,1.4532871963692435
230.43478260869566,26.47058823529412,1.453287196371349
234.7826086956522,26.47058823529412,1.4532871963946026
239.1304347826087,26.47058823529412,1.453287196406102
243.47826086956525,26.47058823529412,1.4532871964258522
247.82608695652175,26.47058823529412,1.453287196436191
252.17391304347825,26.47058823529412,1.4532871964442577
256.5217391304348,26.47058823529412,1.453287196454741
260.8695652173913,26.47058823529412,1.4532871964503598
265.2173913043478,26.47058823529412,1.4532871964566494
269.5652173913044,26.47058823529412,1.4532871964387477
273.9130434782609,26.47058823529412,1.4532871964132554
278.2608695652174,26.47058823529412,1.453287196400206
282.6086956521739,26.47058823529412,1.4532871963773466
286.95652173913044,26.47058823529412,1.453287196350098
291.30434782608694,26.47058823529412,1.4532871963350693
295.6521739130435,26.47058823529412,1.4532871963163063
300.0,26.47058823529412,1.4532871963256198
0.0,30.882352941176467,1.436418684262698
4.3478260869565215,30.882352941176467,1.4364186842508178
8.695652173913043,30.882352941176467,1.436418684265352
13.043478260869565,30.882352941176467,1.436418684285972
17.391304347826086,30.882352941176467,1.436418684296807
21.73913043478261,30.882352941176467,1.4364186843236115
26.08695652173913,30.882352941176467,1.436418684326907
30.434782608695656,30.882352941176467,1.4364186843323405
34.78260869565217,30.882352941176467,1.4364186843467852
39.130434782608695,30.882352941176467,1.4364186843288886
43.47826086956522,30.882352941176467,1.4364186843404678
47.826086956521735,30.882352941176467,1.4364186843234212
52.17391304347826,30.882352941176467,1.4364186843151705
56.52173913043478,30.882352941176467,1.4364186843099125
60.86956521739131,30.882352941176467,1.4364186842774533
65.21739130434783,30.882352941176467,1.4364186842697093
69.56521739130434,30.882352941176467,1.4364186842416107
73.91304347826087,30.882352941176467,1.4364186842402349
78.26086956521739,30.882352941176467,1.4364186842567315
82.6086956521739,30.882352941176467,1.436418684235955
86.95652173913044,30.882352941176467,1.436418684244042
91.30434782608697,30.882352941176467,1.4364186842090454
95.65217391304347,30.882352941176467,1.436418684193756
100.0,30.882352941176467,1.4364186841846451
104.34782608695652,30.882352941176467,1.4364186841951878
108.69565217391305,30.882352941176467,1.436418684200549
113.04347826086956,30.882352941176467,1.436418684219249
117.3913043478261,30.882352941176467,1.4364186842543487
121.73913043478262,30.882352941176467,1.4364186842706606
126.08695652173913,30.882352941176467,1.4364186843103235
130.43478260869566,30.882352941176467,1.4364186843262055
134.7826086956522,30.882352941176467,1.4364186843283813
139.1304347826087,30.882352941176467,1.4364186843140374
143.47826086956522,30.882352941176467,1.4364186842904605
147.82608695652175,30.882352941176467,1.4364186842857916
152.17391304347828,30.882352941176467,1.436418684284597
156.52173913043478,30.882352941176467,1.4364186842916606
160.8695652173913,30.882352941176467,1.4364186843128504
165.2173913043478,30.882352941176467,1.4364186843295683
169.56521739130434,30.882352941176467,1.436418684325038
173.91304347826087,30.882352941176467,1.4364186843114892
178.26086956521738,30.882352941176467,1.4364186842695232
182.60869565217394,30.882352941176467,1.4364186842554851
186.95652173913044,30.882352941176467,1.4364186842181508
191.30434782608694,30.882352941176467,1.4364186842016469
195.65217391304347,30.882352941176467,1.4364186841941364
200.0,30.882352941176467,1.4364186841856967
204.34782608695653,30.882352941176467,1.4364186841927569
208.69565217391303,30.882352941176467,1.4364186842100382
213.0434782608696,30.882352941176467,1.4364186842431084
217.3913043478261,30.882352941176467,1.4364186842368822
221.7391304347826,30.882352941176467,1.4364186842558675
226.08695652173913,30.882352941176467,1.4364186842410882
230.43478260869566,30.882352941176467,1.4364186842408222
234.7826086956522,30.882352941176467,1.4364186842704831
239.1304347826087,30.882352941176467,1.4364186842767481
243.47826086956525,30.882352941176467,1.4364186843105977
247.82608695652175,30.882352941176467,1.4364186843145506
252.17391304347825,30.882352941176467,1.4364186843240134
256.5217391304348,30.882352941176467,1.436418684339944
260.8695652173913,30.882352941176467,1.436418684329382
265.2173913043478,30.882352941176467,1.4364186843463556
269.5652173913044,30.882352941176467,1.4364186843327307
273.9130434782609,30.882352941176467,1.4364186843265814
278.2608695652174,30.882352941176467,1.4364186843238984
282.6086956521739,30.882352941176467,1.4364186842965878
286.95652173913044,30.882352941176467,1.4364186842861577
291.30434782608694,30.882352941176467,1.436418684265239
295.6521739130435,30.882352941176467,1.436418684250894
300.0,30.882352941176467,1.4364186842626927
0.0,35.294117647058826,1.4169550164371898
4.3478260869565215,35.294117647058826,1.4169550164408877
8.695652173913043,35.294117647058826,1.4169550164686389
13.043478260869565,35.294117647058826,1.4169550164823563
17.391304347826086,35.294117647058826,1.4169550165039375
21.73913043478261,35.294117647058826,1.4169550165254823
26.08695652173913,35.294117647058826,1.4169550165206621
30.434782608695656,35.294117647058826,1.416955016514684
34.78260869565217,35.294117647058826,1.4169550165034235
39.130434782608695,35.294117647058826,1.4169550164865743
43.47826086956522,35.294117647058826,1.4169550164772684
47.826086956521735,35.294117647058826,1.4169550164728018
52.17391304347826,35.294117647058826,1.4169550164618925
56.52173913043478,35.294117647058826,1.4169550164572227
60.86956521739131,35.294117647058826,1.4169550164404483
65.21739130434783,35.294117647058826,1.4169550164285325
69.56521739130434,35.294117647058826,1.416955016414107
73.91304347826087,35.294117647058826,1.4169550164195837
78.26086956521739,35.294117647058826,1.4169550164178284
82.6086956521739,35.294117647058826,1.4169550164217362
